"","confirmed","deaths","recovered","latitude","longitude","date"
"10785",0.0163987406117157,0.00145566885595484,0.0128377675238861,23.6345,-102.5528,2021-02-25
"10786",0.0164582695212269,0.00146186582177457,0.0128799259102812,23.6345,-102.5528,2021-02-26
"10787",0.0165156905114183,0.00146807071210301,0.0129169650640426,23.6345,-102.5528,2021-02-27
"10788",0.016537958380924,0.00147170013709717,0.0129478547990365,23.6345,-102.5528,2021-02-28
"10789",0.016556525504857,0.00147516314740819,0.0129957426052368,23.6345,-102.5528,2021-03-01
"10790",0.0166192321423653,0.0014833650139343,0.0130382892925591,23.6345,-102.5528,2021-03-02
"10791",0.016680987838827,0.00149015631790809,0.0130772620264484,23.6345,-102.5528,2021-03-03
"10792",0.0167405880689167,0.00149667026407665,0.0131194124883347,23.6345,-102.5528,2021-03-04
"10793",0.0167944509546925,0.00150231251428591,0.0131609131405059,23.6345,-102.5528,2021-03-05
"10794",0.0168464436564102,0.00150848570657947,0.0132074458557149,23.6345,-102.5528,2021-03-06
"10795",0.016868109263253,0.00151044306023353,0.0132373450271188,23.6345,-102.5528,2021-03-07
"10796",0.0168829835661221,0.00151297097851548,0.0132814449181504,23.6345,-102.5528,2021-03-08
"10797",0.0169416804022176,0.00151983360306776,0.0133237617947199,23.6345,-102.5528,2021-03-09
"10798",0.0169939980087928,0.00152539660818981,0.0133606900053592,23.6345,-102.5528,2021-03-10
"10799",0.0170452616557082,0.00153063470845431,0.0134010812263095,23.6345,-102.5528,2021-03-11
"10800",0.0170992751071497,0.0015361739400502,0.0134458230025475,23.6345,-102.5528,2021-03-12
"10801",0.0171476463083819,0.00154123770112284,0.0134813010280909,23.6345,-102.5528,2021-03-13
"10802",0.0171667839969428,0.00154298109304143,0.0135171752790703,23.6345,-102.5528,2021-03-14
"10803",0.0171781873649921,0.00154483542808212,0.0135662121390351,23.6345,-102.5528,2021-03-15
"10804",0.0171883148871374,0.00154622221710827,0.0135995267736976,23.6345,-102.5528,2021-03-16
"10805",0.0172394675909306,0.00155247465448904,0.0136335625386538,23.6345,-102.5528,2021-03-17
"10806",0.0172927678365872,0.00155800596157621,0.0136681450947117,23.6345,-102.5528,2021-03-18
"10807",0.0173381118754881,0.00156286368542211,0.0137036072712376,23.6345,-102.5528,2021-03-19
"10808",0.01738351138595,0.0015676817867244,0.0137338788945513,23.6345,-102.5528,2021-03-20
"10809",0.0174004143630516,0.00156933800904706,0.0137582071363244,23.6345,-102.5528,2021-03-21
"10810",0.0174114135811562,0.0015709466843174,0.0137906579995364,23.6345,-102.5528,2021-03-22
"10811",0.0174580176169436,0.00157735761187259,0.0138224194304896,23.6345,-102.5528,2021-03-23
"10812",0.0175032982597747,0.00158194590242197,0.0138545533133528,23.6345,-102.5528,2021-03-24
"10813",0.0175491573917424,0.00158657381551496,0.0138847298425619,23.6345,-102.5528,2021-03-25
"10814",0.0175911810614892,0.00159173267069225,0.0139138365630937,23.6345,-102.5528,2021-03-26
"10815",0.0176312711511081,0.00159622586713699,0.0139401855545906,23.6345,-102.5528,2021-03-27
"10816",0.0176443148924627,0.00159776322182884,0.0139612885213142,23.6345,-102.5528,2021-03-28
"10817",0.0176545612822388,0.0015994194441515,0.013988691472471,23.6345,-102.5528,2021-03-29
"10818",0.0176947147679274,0.00160576697563692,0.0140204846014592,23.6345,-102.5528,2021-03-30
"10819",0.0177420795565521,0.00161033941716887,0.0140520241461683,23.6345,-102.5528,2021-03-31
"10820",0.0177847213379791,0.00161393714412814,0.0140873753795721,23.6345,-102.5528,2021-04-01
"10821",0.0178092001454179,0.00161544280078511,0.0141185345478626,23.6345,-102.5528,2021-04-02
"10822",0.0178237653924469,0.00161668694865429,0.0141503435258681,23.6345,-102.5528,2021-04-03
"10823",0.0178337740469613,0.00161776468184033,0.0141706778152459,23.6345,-102.5528,2021-04-04
"10824",0.0178436559093363,0.00161976165803799,0.0141998796298823,23.6345,-102.5528,2021-04-05
"10825",0.0178817252492313,0.00162440542014842,0.0142261810743269,23.6345,-102.5528,2021-04-06
"10826",0.0179242798610624,0.00162926314399431,0.0142534730823616,23.6345,-102.5528,2021-04-07
"10827",0.0179650118358877,0.00163360577477335,0.0142802262238033,23.6345,-102.5528,2021-04-08
"10828",0.0180049909823845,0.0016405317953954,0.0143030567334281,23.6345,-102.5528,2021-04-09
"10829",0.0180553591598144,0.00165790231851155,0.0143249442265152,23.6345,-102.5528,2021-04-10
"10830",0.0180695678039509,0.00165890080661038,0.0143427347485935,23.6345,-102.5528,2021-04-11
"10831",0.0180824609796398,0.00166178532778478,0.0143647094112765,23.6345,-102.5528,2021-04-12
"10832",0.0181182163629884,0.00166638154284289,0.0143848614369537,23.6345,-102.5528,2021-04-13
"10833",0.0181569989086684,0.00167058153246495,0.0144056949703809,23.6345,-102.5528,2021-04-14
"10834",0.0181901946757001,0.00167375926046202,0.0144302054758545,23.6345,-102.5528,2021-04-15
"10835",0.0182258866629789,0.00167756302464804,0.0144521801385375,23.6345,-102.5528,2021-04-16
"10836",0.0182588288457316,0.00168180263681371,0.0144752721569502,23.6345,-102.5528,2021-04-17
"10837",0.0182707631558652,0.00168268225728173,0.0144977302146651,23.6345,-102.5528,2021-04-18
"10838",0.0182811284132721,0.00168368866988928,0.0145266705205137,23.6345,-102.5528,2021-04-19
"10839",0.0183149026694405,0.00168830073396483,0.014552385551313,23.6345,-102.5528,2021-04-20
"10840",0.0183516644653966,0.00169265128925259,0.0145761907755105,23.6345,-102.5528,2021-04-21
"10841",0.0183810485437336,0.00169659769459558,0.0145966597815365,23.6345,-102.5528,2021-04-22
"10842",0.018412041297341,0.00169983881866242,0.0146207819860829,23.6345,-102.5528,2021-04-23
"10843",0.0184382555721896,0.00170260447220601,0.0146458947542193,23.6345,-102.5528,2021-04-24
"10844",0.0184513547851052,0.00170334937602577,0.0146657297995476,23.6345,-102.5528,2021-04-25
"10845",0.0184604124985732,0.00170466484447343,0.0146903670971608,23.6345,-102.5528,2021-04-26
"10846",0.0184888773338986,0.00170810408125829,0.0147121911941781,23.6345,-102.5528,2021-04-27
"10847",0.0185191331081949,0.00171104407399374,0.0147304254887449,23.6345,-102.5528,2021-04-28
"10848",0.0185507518979912,0.00171523613910708,0.0147543337315557,23.6345,-102.5528,2021-04-29
"10849",0.0185810314458136,0.00171888141311868,0.0147785272566806,23.6345,-102.5528,2021-04-30
"10850",0.0186050030846943,0.00172094970989483,0.014796571363038,23.6345,-102.5528,2021-05-01
"10851",0.0186136645727262,0.00172146480296169,0.0148150988644274,23.6345,-102.5528,2021-05-02
"10852",0.0186218030431825,0.00172235234793842,0.014837652016247,23.6345,-102.5528,2021-05-03
"10853",0.0186460837379033,0.00172548252888317,0.0148601259229794,23.6345,-102.5528,2021-05-04
"10854",0.018670023678749,0.00172759837271164,0.0148770526736072,23.6345,-102.5528,2021-05-05
"10855",0.0186925768305686,0.00172891384115931,0.0148958020612408,23.6345,-102.5528,2021-05-06
"10856",0.0187166911106063,0.00173274930338021,0.0149124831520982,23.6345,-102.5528,2021-05-07
"10857",0.0187384280380276,0.00173489684524357,0.0149298378261969,23.6345,-102.5528,2021-05-08
"10858",0.0187477393357747,0.00173534854224066,0.0149474698581009,23.6345,-102.5528,2021-05-09
"10859",0.0187533181899141,0.00173617269114763,0.0149665283015746,23.6345,-102.5528,2021-05-10
"10860",0.0187683509829576,0.00173802702618831,0.0149856580656268,23.6345,-102.5528,2021-05-11
"10861",0.0187928377149051,0.00174014287001679,0.0150029651926732,23.6345,-102.5528,2021-05-12
"10862",0.0188216195305794,0.00174260739222898,0.015020771563769,23.6345,-102.5528,2021-05-13
"10863",0.0188444421156955,0.00174465191547897,0.0150374447301177,23.6345,-102.5528,2021-05-14
"10864",0.0188657986666982,0.00174643492994116,0.0150545220464112,23.6345,-102.5528,2021-05-15
"10865",0.0188755695859511,0.00174685492890337,0.0150670427701902,23.6345,-102.5528,2021-05-16
"10866",0.0188820835321196,0.00174729870139174,0.0150842548031319,23.6345,-102.5528,2021-05-17
"10867",0.0189040106477503,0.00174930360209812,0.0151008724979196,23.6345,-102.5528,2021-05-18
"10868",0.018919859665192,0.00175012775100509,0.0151163015163991,23.6345,-102.5528,2021-05-19
"10869",0.0189406852741105,0.00175195038801089,0.0151293690312798,23.6345,-102.5528,2021-05-20
"10870",0.0189613206948197,0.00175334510154576,0.0151439976743786,23.6345,-102.5528,2021-05-21
"10871",0.0189818134743718,0.00175604735901958,0.0151571285853291,23.6345,-102.5528,2021-05-22
"10872",0.0189919092984822,0.00175644358445563,0.0151683100671342,23.6345,-102.5528,2021-05-23
"10873",0.018997480228113,0.00175682396087423,0.015184499838451,23.6345,-102.5528,2021-05-24
"10874",0.0190171567832669,0.00175892395568526,0.0151988748972706,23.6345,-102.5528,2021-05-25
"10875",0.0190403914428365,0.00176107942205734,0.0152136382570176,23.6345,-102.5528,2021-05-26
"10876",0.0190645611944352,0.00176447903629859,0.0152270227522472,23.6345,-102.5528,2021-05-27
"10877",0.0190883822676502,0.00176773600938287,0.0152447261047296,23.6345,-102.5528,2021-05-28
"10878",0.0191099765539145,0.00177077109622297,0.0152536094790057,23.6345,-102.5528,2021-05-29
"10879",0.0191203338868127,0.00177118317067645,0.0152648781304068,23.6345,-102.5528,2021-05-30
"10880",0.0191277195289406,0.00177166656570843,0.0152821535594183,23.6345,-102.5528,2021-05-31
"10881",0.0191825333557629,0.001805520066964,0.0152991199325897,23.6345,-102.5528,2021-06-01
"10882",0.0192084385747714,0.00180794496663259,0.0153137723492146,23.6345,-102.5528,2021-06-02
"10883",0.0192313721030096,0.0018096566605163,0.0153302870253889,23.6345,-102.5528,2021-06-03
"10884",0.0192536320480065,0.0018112891093128,0.0153439568029324,23.6345,-102.5528,2021-06-04
"10885",0.0192700437055675,0.00181279476596976,0.0153575156373538,23.6345,-102.5528,2021-06-05
"10886",0.0192857263083261,0.00181315929337092,0.0153703454169729,23.6345,-102.5528,2021-06-06
"10887",0.0192927078005092,0.00181342872666743,0.0153887065036792,23.6345,-102.5528,2021-06-07
"10888",0.0193200394310875,0.0018155049479523,0.0154073607972081,23.6345,-102.5528,2021-06-08
"10889",0.0193505884122064,0.00181750984865868,0.0154248739614812,23.6345,-102.5528,2021-06-09
"10890",0.0193796872082295,0.00181930871213832,0.0154390588320916,23.6345,-102.5528,2021-06-10
"10891",0.0194056954458514,0.00182123436775749,0.0154561123748589,23.6345,-102.5528,2021-06-11
"10892",0.0194346119781739,0.00182340568314701,0.0154716602609693,23.6345,-102.5528,2021-06-12
"10893",0.0194481391145604,0.00182382568210922,0.0154864790922773,23.6345,-102.5528,2021-06-13
"10894",0.0194574504123074,0.00182411888893189,0.0155048956505446,23.6345,-102.5528,2021-06-14
"10895",0.0194911295743712,0.00182602869553362,0.0155322986017014,23.6345,-102.5528,2021-06-15
"10896",0.0195211555379145,0.00182758189924291,0.015549090635681,23.6345,-102.5528,2021-06-16
"10897",0.0195548584735044,0.00182891321670802,0.0155661124804134,23.6345,-102.5528,2021-06-17
"10898",0.0195873331102426,0.00183023660966441,0.0155851471503609,23.6345,-102.5528,2021-06-18
"10899",0.0195873331102426,0.00183023660966441,0.0155851471503609,23.6345,-102.5528,2021-06-19
"10900",0.0196312507375737,0.00183204339765277,0.0156229312079421,23.6345,-102.5528,2021-06-20
"10901",0.0196412990146317,0.00183249509464986,0.0156450009647297,23.6345,-102.5528,2021-06-21
"10902",0.0196748434600472,0.001834563391426,0.0156673163812877,23.6345,-102.5528,2021-06-22
"10903",0.0197141727968289,0.00183727357340854,0.0156891246292875,23.6345,-102.5528,2021-06-23
"10904",0.0197564896733983,0.00183902488983586,0.0157117174036507,23.6345,-102.5528,2021-06-24
"10905",0.0197982518343574,0.00184122790326026,0.0157337871604384,23.6345,-102.5528,2021-06-25
"10906",0.0198382785279065,0.00184261469228641,0.0157546840899353,23.6345,-102.5528,2021-06-26
"10907",0.0198571705566971,0.00184295544616141,0.0157746063048596,23.6345,-102.5528,2021-06-27
"10908",0.0198703331656824,0.00184330412454513,0.0158015813325454,23.6345,-102.5528,2021-06-28
"10909",0.0199155900349873,0.0018448494037457,0.0158282631534086,23.6345,-102.5528,2021-06-29
"10910",0.0199639691607283,0.00184678298387359,0.0158532174313707,23.6345,-102.5528,2021-06-30
"10911",0.0200121580982599,0.00184837581012649,0.0158765709585711,23.6345,-102.5528,2021-07-01
"10912",0.0200584530782073,0.00184980222169625,0.0159071754112511,23.6345,-102.5528,2021-07-02
"10913",0.0201081001253435,0.00185100674702182,0.0159342376085329,23.6345,-102.5528,2021-07-03
"10914",0.0201287910176137,0.0018513395763881,0.0159668390374106,23.6345,-102.5528,2021-07-04
"10915",0.0201430947558549,0.00185187051847239,0.0159999634838638,23.6345,-102.5528,2021-07-05
"10916",0.020206403656026,0.00185400221131831,0.0160334207596833,23.6345,-102.5528,2021-07-06
"10917",0.0202738174517145,0.00185585654635899,0.0160672663364302,23.6345,-102.5528,2021-07-07
"10918",0.0203487199081442,0.00185796446567875,0.0161016111572265,23.6345,-102.5528,2021-07-08
"10919",0.020422568404914,0.00185968408407118,0.0161404491744675,23.6345,-102.5528,2021-07-09
"10920",0.0204984931229687,0.00186152257009442,0.0161772347439498,23.6345,-102.5528,2021-07-10
"10921",0.0205284398414249,0.00186201388963511,0.0162121025823216,23.6345,-102.5528,2021-07-11
"10922",0.0205527997812328,0.00186271917091127,0.0162559964361265,23.6345,-102.5528,2021-07-12
"10923",0.0206410550348572,0.00186445463832114,0.0162953019993821,23.6345,-102.5528,2021-07-13
"10924",0.0207370683825193,0.00186627727532694,0.0163371275564109,23.6345,-102.5528,2021-07-14
"10925",0.0208386685088297,0.00186812368585891,0.0163892708237942,23.6345,-102.5528,2021-07-15
"10926",0.0209370909071429,0.00187030292575715,0.0164365801408578,23.6345,-102.5528,2021-07-16
"10927",0.0210371853767963,0.00187208594021934,0.0164868056771307,23.6345,-102.5528,2021-07-17
"10928",0.0210723543464995,0.00187280707051294,0.0165357315939734,23.6345,-102.5528,2021-07-18
"10929",0.0211144097142812,0.00187390065271642,0.0166093978270427,23.6345,-102.5528,2021-07-19
"10930",0.0212241879335915,0.00187660291019024,0.0166755278523183,23.6345,-102.5528,2021-07-20
"10931",0.0213446246171313,0.00187974894015243,0.016743020893094,23.6345,-102.5528,2021-07-21
"10932",0.0214733503367932,0.00188306930930648,0.016806416962861,23.6345,-102.5528,2021-07-22
"10933",0.0214733503367932,0.00188306930930648,0.016806416962861,23.6345,-102.5528,2021-07-23
"10934",0.0217288681959891,0.00188853722032388,0.0169610399770227,23.6345,-102.5528,2021-07-24
"10935",0.02178065486048,0.00188939306726573,0.0170269322670368,23.6345,-102.5528,2021-07-25
"10936",0.0218275679521076,0.001890748158257,0.0171179690232222,23.6345,-102.5528,2021-07-26
"10937",0.0219655177999205,0.00189458362047791,0.0172048612613466,23.6345,-102.5528,2021-07-27
"10938",0.0221163053518613,0.00189883908166102,0.0172856595522646,23.6345,-102.5528,2021-07-28
"10939",0.0222686381830027,0.00190185831948367,0.0173743031068163,23.6345,-102.5528,2021-07-29
"10940",0.0224219457287167,0.00190549566898655,0.0174664809922575,23.6345,-102.5528,2021-07-30
"10941",0.0225709978132477,0.00190906169791094,0.0175597920824458,23.6345,-102.5528,2021-07-31
"10942",0.0226244090020264,0.00191007603502722,0.0176446635708464,23.6345,-102.5528,2021-08-01
"10943",0.0226759658557644,0.00191201753966383,0.017765702517049,23.6345,-102.5528,2021-08-02
"10944",0.0228258262401848,0.00191722394189344,0.0178891267403766,23.6345,-102.5528,2021-08-03
"10945",0.0229897447030761,0.0019220658167219,0.0179920185616085,23.6345,-102.5528,2021-08-04
"10946",0.0231606684316766,0.0019269631631114,0,23.6345,-102.5528,2021-08-05
"10947",0.0233315446132249,0.00193146428406486,0,23.6345,-102.5528,2021-08-06
"10948",0.0234901774287993,0.00193554540605611,0,23.6345,-102.5528,2021-08-07
"10949",0.0235501897333425,0.0019369084215561,0,23.6345,-102.5528,2021-08-08
"10950",0.0236018020586416,0.00193904803891073,0,23.6345,-102.5528,2021-08-09
"10951",0.0237567658266783,0.00194527670276534,0,23.6345,-102.5528,2021-08-10
"10952",0.023936739344238,0.00195103782060542,0,23.6345,-102.5528,2021-08-11
"10953",0.0241346539495419,0.00195585592190771,0,23.6345,-102.5528,2021-08-12
"10954",0.0243149999190115,0.00196063440066639,0,23.6345,-102.5528,2021-08-13
"10955",0.0245023511541904,0.00196660155573321,0,23.6345,-102.5528,2021-08-14
"10956",0.0245023511541904,0.00196660155573321,0,23.6345,-102.5528,2021-08-15
"10957",0.0246328440392971,0.00197044494246284,0,23.6345,-102.5528,2021-08-16
"10958",0.0247502377114881,0.00197739473661104,0,23.6345,-102.5528,2021-08-17
"10959",0.0249796760124836,0.00198484377480867,0,23.6345,-102.5528,2021-08-18
"10960",0.0251632789550375,0.00199146866409932,0,23.6345,-102.5528,2021-08-19
"10961",0.025335510227577,0.00199761015835799,0,23.6345,-102.5528,2021-08-20
"10962",0.0254964332261718,0.00200432221724457,0,23.6345,-102.5528,2021-08-21
"10963",0.0255571191139562,0.00200612900523293,0,23.6345,-102.5528,2021-08-22
"10964",0.0256089691745169,0.00200906899796838,0,23.6345,-102.5528,2021-08-23
"10965",0.0257536865527775,0.002016518036166,0,23.6345,-102.5528,2021-08-24
"10966",0.0259220823630961,0.00202433160176478,0,23.6345,-102.5528,2021-08-25
"10967",0.0260855887515339,0.00203094856654671,0,23.6345,-102.5528,2021-08-26
"10968",0.0262405604440793,0.00203778741757283,0,23.6345,-102.5528,2021-08-27
"10969",0.0263796038740958,0.00204377834616581,0,23.6345,-102.5528,2021-08-28
"10970",0.0264337837402204,0.00204583079392451,0,23.6345,-102.5528,2021-08-29
"10971",0.0264778757067433,0.00204841418376752,0,23.6345,-102.5528,2021-08-30
"10972",0.0265662022809462,0.00205503114854945,0,23.6345,-102.5528,2021-08-31
"10973",0.02670358948864,0.00206435829531392,0,23.6345,-102.5528,2021-09-01
